1360	0	0	0.000932026	-6.03449e-06	-0.000444755	
1370	0	0	0.000895443	-5.72127e-06	-0.000439002	
1380	0	0	0.00086056	-5.42692e-06	-0.000433074	
1390	0	0	0.000827285	-5.15017e-06	-0.000427003	
1400	0	0	0.000795536	-4.88983e-06	-0.000420818	
1410	0	0	0.000765234	-4.6448e-06	-0.000414543	
1420	0	0	0.000736302	-4.41405e-06	-0.000408203	
1430	0	0	0.000708672	-4.19666e-06	-0.000401817	
1440	0	0	0.000682277	-3.99173e-06	-0.000395403	
1450	0	0	0.000657053	-3.79847e-06	-0.000388977	
1460	0	0	0.000632942	-3.61612e-06	-0.000382555	
1470	0	0	0.000609887	-3.44398e-06	-0.000376148	
1480	0	0	0.000587836	-3.2814e-06	-0.000369768	
1490	0	0	0.000566739	-3.12779e-06	-0.000363425	
1500	0	0	0.000546548	-2.98257e-06	-0.000357128	
1510	0	0	0.000527219	-2.84523e-06	-0.000350884	
1520	0	0	0.00050871	-2.71529e-06	-0.000344701	
1530	0	0	0.00049098	-2.59229e-06	-0.000338584	
1540	0	0	0.000473993	-2.4758e-06	-0.000332538	
1550	0	0	0.000457711	-2.36544e-06	-0.000326568	
1560	0	0	0.000442103	-2.26084e-06	-0.000320677	
1570	0	0	0.000427135	-2.16165e-06	-0.000314868	
1580	0	0	0.000412777	-2.06757e-06	-0.000309145	
1590	0	0	0.000399	-1.97828e-06	-0.000303508	
1600	0	0	0.000385778	-1.89352e-06	-0.000297961	
1610	0	0	0.000373085	-1.81301e-06	-0.000292503	
1620	0	0	0.000360896	-1.73652e-06	-0.000287137	
1630	0	0	0.000349188	-1.66381e-06	-0.000281863	
1640	0	0	0.000337938	-1.59468e-06	-0.000276681	
1650	0	0	0.000327127	-1.52892e-06	-0.000271591	
1660	0	0	0.000316735	-1.46635e-06	-0.000266594	
1670	0	0	0.000306742	-1.40678e-06	-0.000261689	
1680	0	0	0.00029713	-1.35006e-06	-0.000256876	
1690	0	0	0.000287884	-1.29603e-06	-0.000252154	
1700	0	0	0.000278986	-1.24454e-06	-0.000247522	
1710	0	0	0.000270422	-1.19545e-06	-0.00024298	
1720	0	0	0.000262177	-1.14865e-06	-0.000238527	
1730	0	0	0.000254237	-1.104e-06	-0.000234161	
1740	0	0	0.000246589	-1.06139e-06	-0.000229882	
1750	0	0	0.000239221	-1.02072e-06	-0.000225689	
1760	0	0	0.00023212	-9.81879e-07	-0.000221579	
1770	0	0	0.000225275	-9.44783e-07	-0.000217553	
1780	0	0	0.000218676	-9.09338e-07	-0.000213609	
1790	0	0	0.000212312	-8.7546e-07	-0.000209745	
1800	0	0	0.000206173	-8.43069e-07	-0.00020596	
1810	0	0	0.000200251	-8.12091e-07	-0.000202253	
1820	0	0	0.000194536	-7.82456e-07	-0.000198622	
1830	0	0	0.000189019	-7.54095e-07	-0.000195066	
1840	0	0	0.000183694	-7.26947e-07	-0.000191584	
1850	0	0	0.000178551	-7.00953e-07	-0.000188174	
1860	0	0	0.000173584	-6.76055e-07	-0.000184834	
1870	0	0	0.000168785	-6.52201e-07	-0.000181564	
1880	0	0	0.000164148	-6.2934e-07	-0.000178362	
1890	0	0	0.000159667	-6.07426e-07	-0.000175227	
1900	0	0	0.000155335	-5.86412e-07	-0.000172156	
1910	0	0	0.000151147	-5.66258e-07	-0.00016915	
1920	0	0	0.000147097	-5.46921e-07	-0.000166206	
1930	0	0	0.000143179	-5.28365e-07	-0.000163323	
1940	0	0	0.000139389	-5.10553e-07	-0.000160501	
1950	0	0	0.000135722	-4.9345e-07	-0.000157736	
1960	0	0	0.000132173	-4.77025e-07	-0.000155029	
1970	0	0	0.000128737	-4.61246e-07	-0.000152379	
1980	0	0	0.00012541	-4.46084e-07	-0.000149783	
1990	0	0	0.000122189	-4.31512e-07	-0.000147241	
2000	0	0	0.000119069	-4.17502e-07	-0.000144751	
2010	0	0	0.000116047	-4.04031e-07	-0.000142312	
2020	0	0	0.000113119	-3.91074e-07	-0.000139924	
2030	0	0	0.000110281	-3.78609e-07	-0.000137585	
2040	0	0	0.00010753	-3.66614e-07	-0.000135293	
2050	0	0	0.000104864	-3.55069e-07	-0.000133049	
2060	0	0	0.000102278	-3.43954e-07	-0.00013085	
2070	0	0	9.97711e-05	-3.33251e-07	-0.000128697	
2080	0	0	9.73393e-05	-3.22942e-07	-0.000126587	
2090	0	0	9.49802e-05	-3.13011e-07	-0.000124519	
2100	0	0	9.26912e-05	-3.03442e-07	-0.000122494	
2110	0	0	9.047e-05	-2.9422e-07	-0.000120509	
2120	0	0	8.83141e-05	-2.85329e-07	-0.000118565	
2130	0	0	8.62213e-05	-2.76757e-07	-0.000116659	
2140	0	0	8.41894e-05	-2.6849e-07	-0.000114791	
2150	0	0	8.22163e-05	-2.60515e-07	-0.000112961	
2160	0	0	8.03e-05	-2.52822e-07	-0.000111168	
2170	0	0	7.84386e-05	-2.45397e-07	-0.000109409	
2180	0	0	7.66303e-05	-2.38231e-07	-0.000107686	
2190	0	0	7.48732e-05	-2.31314e-07	-0.000105997	
2200	0	0	7.31656e-05	-2.24634e-07	-0.000104341	
2210	0	0	7.15059e-05	-2.18183e-07	-0.000102717	
2220	0	0	6.98925e-05	-2.11952e-07	-0.000101125	
2230	0	0	6.83238e-05	-2.05932e-07	-9.95645e-05	
2240	0	0	6.67985e-05	-2.00115e-07	-9.80341e-05	
2250	0	0	6.53151e-05	-1.94493e-07	-9.65333e-05	
2260	0	0	6.38722e-05	-1.89058e-07	-9.50615e-05	
2270	0	0	6.24686e-05	-1.83803e-07	-9.36181e-05	
2280	0	0	6.11029e-05	-1.78722e-07	-9.22024e-05	
2290	0	0	5.9774e-05	-1.73807e-07	-9.08138e-05	
2300	0	0	5.84806e-05	-1.69053e-07	-8.94517e-05	
2310	0	0	5.72218e-05	-1.64453e-07	-8.81154e-05	
2320	0	0	5.59963e-05	-1.60002e-07	-8.68045e-05	
2330	0	0	5.48031e-05	-1.55694e-07	-8.55184e-05	
2340	0	0	5.36412e-05	-1.51523e-07	-8.42564e-05	
2350	0	0	5.25097e-05	-1.47485e-07	-8.30181e-05	
2360	0	0	5.14077e-05	-1.43575e-07	-8.1803e-05	
2370	0	0	5.03341e-05	-1.39789e-07	-8.06106e-05	
2380	0	0	4.92881e-05	-1.3612e-07	-7.94402e-05	
2390	0	0	4.8269e-05	-1.32566e-07	-7.82916e-05	
2400	0	0	4.72758e-05	-1.29123e-07	-7.71641e-05	
2410	0	0	4.63078e-05	-1.25785e-07	-7.60573e-05	
2420	0	0	4.53643e-05	-1.2255e-07	-7.49709e-05	
2430	0	0	4.44445e-05	-1.19414e-07	-7.39042e-05	
2440	0	0	4.35477e-05	-1.16373e-07	-7.2857e-05	
2450	0	0	4.26732e-05	-1.13425e-07	-7.18288e-05	
2460	0	0	4.18203e-05	-1.10565e-07	-7.08191e-05	
2470	0	0	4.09886e-05	-1.07791e-07	-6.98276e-05	
2480	0	0	4.01772e-05	-1.05099e-07	-6.88539e-05	
2490	0	0	3.93856e-05	-1.02488e-07	-6.78976e-05	
2500	0	0	3.86133e-05	-9.99533e-08	-6.69584e-05	
2510	0	0	3.78597e-05	-9.74934e-08	-6.60358e-05	
2520	0	0	3.71242e-05	-9.51055e-08	-6.51295e-05	
2530	0	0	3.64064e-05	-9.27871e-08	-6.42393e-05	
2540	0	0	3.57057e-05	-9.0536e-08	-6.33646e-05	
2550	0	0	3.50217e-05	-8.83497e-08	-6.25053e-05	
2560	0	0	3.43539e-05	-8.62263e-08	-6.1661e-05	
2570	0	0	3.37017e-05	-8.41636e-08	-6.08314e-05	
2580	0	0	3.30649e-05	-8.21595e-08	-6.00161e-05	
2590	0	0	3.2443e-05	-8.02123e-08	-5.92149e-05	
2600	0	0	3.18355e-05	-7.83199e-08	-5.84275e-05	
2610	0	0	3.1242e-05	-7.64806e-08	-5.76536e-05	
2620	0	0	3.06622e-05	-7.46928e-08	-5.68929e-05	
2630	0	0	3.00958e-05	-7.29546e-08	-5.61452e-05	
2640	0	0	2.95422e-05	-7.12646e-08	-5.54101e-05	
2650	0	0	2.90013e-05	-6.96212e-08	-5.46875e-05	
2660	0	0	2.84725e-05	-6.80229e-08	-5.3977e-05	
2670	0	0	2.79557e-05	-6.64682e-08	-5.32785e-05	
2680	0	0	2.74505e-05	-6.49558e-08	-5.25916e-05	
2690	0	0	2.69566e-05	-6.34844e-08	-5.19162e-05	
2700	0	0	2.64737e-05	-6.20527e-08	-5.12521e-05	
2710	0	0	2.60015e-05	-6.06594e-08	-5.05989e-05	
2720	0	0	2.55397e-05	-5.93033e-08	-4.99565e-05	
2730	0	0	2.5088e-05	-5.79833e-08	-4.93246e-05	
2740	0	0	2.46462e-05	-5.66983e-08	-4.87031e-05	
2750	0	0	2.4214e-05	-5.54472e-08	-4.80918e-05	
2760	0	0	2.37913e-05	-5.4229e-08	-4.74904e-05	
2770	0	0	2.33776e-05	-5.30427e-08	-4.68987e-05	
2780	0	0	2.29728e-05	-5.18872e-08	-4.63166e-05	
2790	0	0	2.25768e-05	-5.07618e-08	-4.57439e-05	
2800	0	0	2.21891e-05	-4.96653e-08	-4.51804e-05	
2810	0	0	2.18097e-05	-4.85971e-08	-4.46258e-05	
2820	0	0	2.14384e-05	-4.75563e-08	-4.40802e-05	
2830	0	0	2.10748e-05	-4.6542e-08	-4.35431e-05	
2840	0	0	2.07189e-05	-4.55535e-08	-4.30146e-05	
2850	0	0	2.03704e-05	-4.459e-08	-4.24944e-05	
2860	0	0	2.00292e-05	-4.36508e-08	-4.19824e-05	
2870	0	0	1.96951e-05	-4.27351e-08	-4.14784e-05	
2880	0	0	1.93679e-05	-4.18423e-08	-4.09823e-05	
2890	0	0	1.90474e-05	-4.09717e-08	-4.04938e-05	
2900	0	0	1.87334e-05	-4.01228e-08	-4.0013e-05	
2910	0	0	1.84259e-05	-3.92947e-08	-3.95396e-05	
2920	0	0	1.81246e-05	-3.84871e-08	-3.90735e-05	
2930	0	0	1.78294e-05	-3.76992e-08	-3.86145e-05	
2940	0	0	1.75402e-05	-3.69305e-08	-3.81625e-05	
2950	0	0	1.72568e-05	-3.61806e-08	-3.77175e-05	
2960	0	0	1.69791e-05	-3.54487e-08	-3.72792e-05	
2970	0	0	1.67069e-05	-3.47345e-08	-3.68475e-05	
2980	0	0	1.64401e-05	-3.40375e-08	-3.64223e-05	
2990	0	0	1.61786e-05	-3.33571e-08	-3.60036e-05	
3000	0	0	1.59222e-05	-3.26929e-08	-3.55911e-05	
3010	0	0	1.56709e-05	-3.20445e-08	-3.51848e-05	
3020	0	0	1.54244e-05	-3.14115e-08	-3.47845e-05	
3030	0	0	1.51828e-05	-3.07933e-08	-3.43902e-05	
3040	0	0	1.49459e-05	-3.01897e-08	-3.40017e-05	
3050	0	0	1.47136e-05	-2.96001e-08	-3.36189e-05	
3060	0	0	1.44857e-05	-2.90243e-08	-3.32417e-05	
3070	0	0	1.42622e-05	-2.84618e-08	-3.28701e-05	
3080	0	0	1.4043e-05	-2.79123e-08	-3.25039e-05	
3090	0	0	1.3828e-05	-2.73755e-08	-3.2143e-05	
3100	0	0	1.3617e-05	-2.6851e-08	-3.17874e-05	
3110	0	0	1.34101e-05	-2.63384e-08	-3.14369e-05	
3120	0	0	1.3207e-05	-2.58376e-08	-3.10914e-05	
3130	0	0	1.30077e-05	-2.53481e-08	-3.0751e-05	
3140	0	0	1.28122e-05	-2.48696e-08	-3.04153e-05	
3150	0	0	1.26203e-05	-2.44019e-08	-3.00845e-05	
3160	0	0	1.2432e-05	-2.39447e-08	-2.97584e-05	
3170	0	0	1.22472e-05	-2.34978e-08	-2.94369e-05	
3180	0	0	1.20658e-05	-2.30607e-08	-2.91199e-05	
3190	0	0	1.18877e-05	-2.26334e-08	-2.88074e-05	
3200	0	0	1.17128e-05	-2.22155e-08	-2.84993e-05	
3210	0	0	1.15412e-05	-2.18068e-08	-2.81955e-05	
3220	0	0	1.13727e-05	-2.14071e-08	-2.7896e-05	
3230	0	0	1.12072e-05	-2.10161e-08	-2.76006e-05	
3240	0	0	1.10447e-05	-2.06337e-08	-2.73093e-05	
3250	0	0	1.08851e-05	-2.02595e-08	-2.7022e-05	
3260	0	0	1.07284e-05	-1.98935e-08	-2.67387e-05	
3270	0	0	1.05745e-05	-1.95353e-08	-2.64593e-05	
3280	0	0	1.04234e-05	-1.91848e-08	-2.61837e-05	
3290	0	0	1.02749e-05	-1.88418e-08	-2.59118e-05	
3300	0	0	1.0129e-05	-1.85062e-08	-2.56437e-05	
3310	0	0	9.98574e-06	-1.81776e-08	-2.53792e-05	
3320	0	0	9.84497e-06	-1.78561e-08	-2.51182e-05	
3330	0	0	9.70666e-06	-1.75413e-08	-2.48608e-05	
3340	0	0	9.57076e-06	-1.72331e-08	-2.46068e-05	
3350	0	0	9.43722e-06	-1.69314e-08	-2.43563e-05	
3360	0	0	9.30599e-06	-1.6636e-08	-2.41091e-05	
3370	0	0	9.17703e-06	-1.63468e-08	-2.38651e-05	
3380	0	0	9.05029e-06	-1.60636e-08	-2.36245e-05	
3390	0	0	8.92572e-06	-1.57862e-08	-2.3387e-05	
3400	0	0	8.80327e-06	-1.55145e-08	-2.31526e-05	
3410	0	0	8.68292e-06	-1.52484e-08	-2.29213e-05	
3420	0	0	8.5646e-06	-1.49878e-08	-2.2693e-05	
3430	0	0	8.44829e-06	-1.47324e-08	-2.24678e-05	
3440	0	0	8.33394e-06	-1.44823e-08	-2.22454e-05	
3450	0	0	8.22151e-06	-1.42372e-08	-2.2026e-05	
3460	0	0	8.11096e-06	-1.39971e-08	-2.18093e-05	
3470	0	0	8.00226e-06	-1.37618e-08	-2.15955e-05	
3480	0	0	7.89536e-06	-1.35313e-08	-2.13845e-05	
3490	0	0	7.79024e-06	-1.33053e-08	-2.11761e-05	
3500	0	0	7.68686e-06	-1.30839e-08	-2.09704e-05	
3510	0	0	7.58518e-06	-1.28668e-08	-2.07674e-05	
3520	0	0	7.48517e-06	-1.26541e-08	-2.05669e-05	
3530	0	0	7.3868e-06	-1.24455e-08	-2.03689e-05	
3540	0	0	7.29004e-06	-1.22411e-08	-2.01735e-05	
3550	0	0	7.19484e-06	-1.20406e-08	-1.99805e-05	
3560	0	0	7.1012e-06	-1.18441e-08	-1.979e-05	
3570	0	0	7.00906e-06	-1.16514e-08	-1.96018e-05	
3580	0	0	6.91841e-06	-1.14625e-08	-1.9416e-05	
3590	0	0	6.82922e-06	-1.12772e-08	-1.92325e-05	
3600	0	0	6.74146e-06	-1.10955e-08	-1.90513e-05	
3610	0	0	6.65509e-06	-1.09173e-08	-1.88723e-05	
3620	0	0	6.5701e-06	-1.07425e-08	-1.86956e-05	
3630	0	0	6.48646e-06	-1.0571e-08	-1.8521e-05	
3640	0	0	6.40414e-06	-1.04028e-08	-1.83485e-05	
3650	0	0	6.32312e-06	-1.02378e-08	-1.81782e-05	
3660	0	0	6.24338e-06	-1.0076e-08	-1.801e-05	
3670	0	0	6.16488e-06	-9.91715e-09	-1.78438e-05	
3680	0	0	6.08761e-06	-9.76133e-09	-1.76796e-05	
3690	0	0	6.01154e-06	-9.60843e-09	-1.75174e-05	
3700	0	0	5.93665e-06	-9.45839e-09	-1.73571e-05	
3710	0	0	5.86292e-06	-9.31115e-09	-1.71988e-05	
3720	0	0	5.79033e-06	-9.16665e-09	-1.70424e-05	
3730	0	0	5.71886e-06	-9.02482e-09	-1.68879e-05	
3740	0	0	5.64848e-06	-8.88562e-09	-1.67352e-05	
3750	0	0	5.57918e-06	-8.74898e-09	-1.65843e-05	
3760	0	0	5.51094e-06	-8.61485e-09	-1.64352e-05	
3770	0	0	5.44373e-06	-8.48317e-09	-1.62879e-05	
3780	0	0	5.37754e-06	-8.3539e-09	-1.61423e-05	
3790	0	0	5.31235e-06	-8.22699e-09	-1.59985e-05	
3800	0	0	5.24815e-06	-8.10237e-09	-1.58563e-05	
3810	0	0	5.18491e-06	-7.98001e-09	-1.57158e-05	
3820	0	0	5.12261e-06	-7.85986e-09	-1.55769e-05	
3830	0	0	5.06125e-06	-7.74187e-09	-1.54396e-05	
3840	0	0	5.0008e-06	-7.626e-09	-1.53039e-05	
3850	0	0	4.94124e-06	-7.51219e-09	-1.51698e-05	
3860	0	0	4.88257e-06	-7.40042e-09	-1.50373e-05	
3870	0	0	4.82477e-06	-7.29063e-09	-1.49063e-05	
3880	0	0	4.76781e-06	-7.18279e-09	-1.47767e-05	
3890	0	0	4.71169e-06	-7.07685e-09	-1.46487e-05	
3900	0	0	4.65639e-06	-6.97278e-09	-1.45221e-05	
3910	0	0	4.6019e-06	-6.87054e-09	-1.4397e-05	
3920	0	0	4.5482e-06	-6.77009e-09	-1.42733e-05	
3930	0	0	4.49528e-06	-6.6714e-09	-1.4151e-05	
3940	0	0	4.44313e-06	-6.57442e-09	-1.403e-05	
3950	0	0	4.39173e-06	-6.47913e-09	-1.39105e-05	
3960	0	0	4.34107e-06	-6.38549e-09	-1.37922e-05	
3970	0	0	4.29113e-06	-6.29346e-09	-1.36753e-05	
3980	0	0	4.24191e-06	-6.20302e-09	-1.35597e-05	
3990	0	0	4.19339e-06	-6.11414e-09	-1.34454e-05	
4000	0	0	4.14556e-06	-6.02677e-09	-1.33324e-05	
4010	0	0	4.09841e-06	-5.9409e-09	-1.32206e-05	
4020	0	0	4.05192e-06	-5.85649e-09	-1.31101e-05	
4030	0	0	4.0061e-06	-5.77351e-09	-1.30007e-05	
4040	0	0	3.96091e-06	-5.69193e-09	-1.28926e-05	
4050	0	0	3.91636e-06	-5.61174e-09	-1.27857e-05	
4060	0	0	3.87243e-06	-5.53289e-09	-1.26799e-05	
4070	0	0	3.82912e-06	-5.45537e-09	-1.25753e-05	
4080	0	0	3.78641e-06	-5.37915e-09	-1.24718e-05	
4090	0	0	3.74429e-06	-5.3042e-09	-1.23694e-05	
4100	0	0	3.70275e-06	-5.23049e-09	-1.22682e-05	
4110	0	0	3.66179e-06	-5.15801e-09	-1.2168e-05	
4120	0	0	3.62139e-06	-5.08673e-09	-1.2069e-05	
4130	0	0	3.58154e-06	-5.01663e-09	-1.19709e-05	
4140	0	0	3.54224e-06	-4.94769e-09	-1.1874e-05	
4150	0	0	3.50348e-06	-4.87987e-09	-1.17781e-05	
4160	0	0	3.46524e-06	-4.81317e-09	-1.16832e-05	
4170	0	0	3.42752e-06	-4.74755e-09	-1.15893e-05	
4180	0	0	3.39032e-06	-4.68301e-09	-1.14964e-05	
4190	0	0	3.35361e-06	-4.61951e-09	-1.14045e-05	
4200	0	0	3.3174e-06	-4.55705e-09	-1.13135e-05	
4210	0	0	3.28168e-06	-4.49559e-09	-1.12235e-05	
4220	0	0	3.24643e-06	-4.43512e-09	-1.11345e-05	
4230	0	0	3.21166e-06	-4.37563e-09	-1.10464e-05	
4240	0	0	3.17735e-06	-4.31709e-09	-1.09592e-05	
4250	0	0	3.14349e-06	-4.25948e-09	-1.08729e-05	
4260	0	0	3.11009e-06	-4.2028e-09	-1.07875e-05	
4270	0	0	3.07712e-06	-4.14702e-09	-1.0703e-05	
4280	0	0	3.04459e-06	-4.09212e-09	-1.06194e-05	
4290	0	0	3.01249e-06	-4.03809e-09	-1.05366e-05	
4300	0	0	2.98081e-06	-3.98491e-09	-1.04547e-05	
4310	0	0	2.94955e-06	-3.93257e-09	-1.03737e-05	
4320	0	0	2.91869e-06	-3.88105e-09	-1.02934e-05	
4330	0	0	2.88823e-06	-3.83034e-09	-1.0214e-05	
4340	0	0	2.85817e-06	-3.78042e-09	-1.01354e-05	
4350	0	0	2.8285e-06	-3.73128e-09	-1.00576e-05	
4360	0	0	2.79921e-06	-3.6829e-09	-9.98057e-06	
4370	0	0	2.7703e-06	-3.63528e-09	-9.90433e-06	
4380	0	0	2.74176e-06	-3.58838e-09	-9.82886e-06	
4390	0	0	2.71359e-06	-3.54222e-09	-9.75415e-06	
4400	0	0	2.68577e-06	-3.49676e-09	-9.68018e-06	
4410	0	0	2.65831e-06	-3.452e-09	-9.60696e-06	
4420	0	0	2.6312e-06	-3.40792e-09	-9.53447e-06	
4430	0	0	2.60444e-06	-3.36452e-09	-9.46271e-06	
4440	0	0	2.57801e-06	-3.32178e-09	-9.39165e-06	
