330	0	0	-0.00279939	-3.80904e-05	0.000467457	
340	0	0	-0.0029416	-4.1191e-05	0.000561059	
350	0	0	-0.00309041	-4.45716e-05	0.000665233	
360	0	0	-0.00324586	-4.82583e-05	0.000781039	
370	0	0	-0.00340791	-5.22792e-05	0.000909624	
380	0	0	-0.00357646	-5.66644e-05	0.00105222	
390	0	0	-0.00375127	-6.14462e-05	0.00121016	
400	0	0	-0.00393199	-6.66585e-05	0.00138484	
410	0	0	-0.00411814	-7.23375e-05	0.00157773	
420	0	0	-0.00430902	-7.85203e-05	0.00179039	
430	0	0	-0.00450376	-8.52453e-05	0.00202438	
440	0	0	-0.00470122	-9.25509e-05	0.00228132	
450	0	0	-0.0049	-0.000100475	0.00256278	
460	0	0	-0.0050984	-0.000109054	0.00287027	
470	0	0	-0.00529439	-0.00011832	0.00320518	
480	0	0	-0.00548559	-0.000128302	0.00356871	
490	0	0	-0.00566924	-0.00013902	0.00396177	
500	0	0	-0.00584226	-0.000150486	0.00438493	
510	0	0	-0.00600122	-0.000162699	0.00483826	
520	0	0	-0.0061424	-0.000175647	0.0053213	
530	0	0	-0.00626189	-0.000189297	0.0058329	
540	0	0	-0.00635566	-0.000203599	0.00637117	
550	0	0	-0.0064197	-0.000218486	0.00693344	
560	0	0	-0.00645016	-0.000233864	0.00751619	
570	0	0	-0.00644356	-0.000249625	0.00811508	
580	0	0	-0.00639687	-0.000265639	0.00872505	
590	0	0	-0.00630774	-0.00028176	0.00934039	
600	0	0	-0.00617459	-0.000297831	0.00995492	
610	0	0	-0.00599668	-0.000313688	0.0105622	
620	0	0	-0.00577416	-0.000329167	0.0111556	
630	0	0	-0.00550806	-0.000344103	0.0117289	
640	0	0	-0.00520021	-0.000358344	0.0122758	
650	0	0	-0.00485311	-0.000371748	0.012791	
660	0	0	-0.00446982	-0.00038419	0.0132693	
670	0	0	-0.00405383	-0.000395559	0.0137066	
680	0	0	-0.00360883	-0.000405764	0.0140992	
690	0	0	-0.00313868	-0.000414731	0.0144442	
700	0	0	-0.00264724	-0.000422401	0.0147393	
710	0	0	-0.00213831	-0.000428729	0.0149827	
720	0	0	-0.00161559	-0.000433681	0.0151732	
730	0	0	-0.00108267	-0.000437233	0.0153099	
740	0	0	-0.000543005	-0.00043937	0.0153921	
750	0	0	3.52366e-19	-0.000440083	0.0154196	
760	0	0	0.000543005	-0.00043937	0.0153921	
770	0	0	0.00108267	-0.000437233	0.0153099	
780	0	0	0.00161559	-0.000433681	0.0151732	
790	0	0	0.00213831	-0.000428729	0.0149827	
800	0	0	0.00264724	-0.000422401	0.0147393	
810	0	0	0.00313868	-0.000414731	0.0144442	
820	0	0	0.00360883	-0.000405764	0.0140992	
830	0	0	0.00405383	-0.000395559	0.0137066	
840	0	0	0.00446982	-0.00038419	0.0132693	
850	0	0	0.00485311	-0.000371748	0.012791	
860	0	0	0.00520021	-0.000358344	0.0122758	
870	0	0	0.00550806	-0.000344103	0.0117289	
880	0	0	0.00577416	-0.000329167	0.0111556	
890	0	0	0.00599668	-0.000313688	0.0105622	
900	0	0	0.00617459	-0.000297831	0.00995492	
910	0	0	0.00630774	-0.00028176	0.00934039	
920	0	0	0.00639687	-0.000265639	0.00872505	
930	0	0	0.00644356	-0.000249625	0.00811508	
940	0	0	0.00645016	-0.000233864	0.00751619	
950	0	0	0.0064197	-0.000218486	0.00693344	
960	0	0	0.00635566	-0.000203599	0.00637117	
970	0	0	0.00626189	-0.000189297	0.0058329	
980	0	0	0.0061424	-0.000175647	0.0053213	
990	0	0	0.00600122	-0.000162699	0.00483826	
1000	0	0	0.00584226	-0.000150486	0.00438493	
1010	0	0	0.00566924	-0.00013902	0.00396177	
1020	0	0	0.00548559	-0.000128302	0.00356871	
1030	0	0	0.00529439	-0.00011832	0.00320518	
1040	0	0	0.0050984	-0.000109054	0.00287027	
1050	0	0	0.0049	-0.000100475	0.00256278	
1060	0	0	0.00470122	-9.25509e-05	0.00228132	
1070	0	0	0.00450376	-8.52453e-05	0.00202438	
1080	0	0	0.00430902	-7.85203e-05	0.00179039	
1090	0	0	0.00411814	-7.23375e-05	0.00157773	
1100	0	0	0.00393199	-6.66585e-05	0.00138484	
1110	0	0	0.00375127	-6.14462e-05	0.00121016	
1120	0	0	0.00357646	-5.66644e-05	0.00105222	
1130	0	0	0.00340791	-5.22792e-05	0.000909624	
1140	0	0	0.00324586	-4.82583e-05	0.000781039	
1150	0	0	0.00309041	-4.45716e-05	0.000665233	
1160	0	0	0.0029416	-4.1191e-05	0.000561059	
1170	0	0	0.00279939	-3.80904e-05	0.000467457	
1180	0	0	0.00266368	-3.5246e-05	0.00038345	
1190	0	0	0.00253434	-3.26356e-05	0.000308143	
1200	0	0	0.00241121	-3.0239e-05	0.000240715	
1210	0	0	0.00229409	-2.80378e-05	0.000180419	
1220	0	0	0.00218278	-2.60148e-05	0.000126572	
1230	0	0	0.00207705	-2.41548e-05	7.85548e-05	
1240	0	0	0.00197667	-2.24436e-05	3.58032e-05	
1250	0	0	0.00188142	-2.08684e-05	-2.19407e-06	
1260	0	0	0.00179106	-1.94175e-05	-3.59006e-05	
1270	0	0	0.00170537	-1.80801e-05	-6.57366e-05	
1280	0	0	0.00162412	-1.68467e-05	-9.20823e-05	
1290	0	0	0.0015471	-1.57084e-05	-0.000115282	
1300	0	0	0.00147408	-1.46572e-05	-0.000135647	
1310	0	0	0.00140486	-1.36857e-05	-0.00015346	
1320	0	0	0.00133926	-1.27874e-05	-0.000168974	
1330	0	0	0.00127707	-1.19561e-05	-0.000182421	
1340	0	0	0.00121811	-1.11863e-05	-0.000194007	
1350	0	0	0.00116221	-1.04731e-05	-0.000203922	
1360	0	0	0.00110921	-9.8117e-06	-0.000212334	
1370	0	0	0.00105895	-9.19806e-06	-0.000219399	
1380	0	0	0.00101127	-8.62831e-06	-0.000225253	
1390	0	0	0.000966044	-8.09898e-06	-0.000230024	
1400	0	0	0.00092313	-7.60686e-06	-0.000233823	
1410	0	0	0.000882402	-7.14904e-06	-0.000236753	
1420	0	0	0.00084374	-6.72287e-06	-0.000238906	
1430	0	0	0.000807031	-6.32589e-06	-0.000240366	
1440	0	0	0.000772167	-5.95588e-06	-0.000241209	
1450	0	0	0.000739047	-5.61078e-06	-0.000241502	
1460	0	0	0.000707575	-5.28872e-06	-0.000241306	
1470	0	0	0.000677662	-4.98797e-06	-0.000240677	
1480	0	0	0.000649222	-4.70696e-06	-0.000239666	
1490	0	0	0.000622175	-4.44423e-06	-0.000238316	
1500	0	0	0.000596445	-4.19845e-06	-0.00023667	
1510	0	0	0.000571961	-3.96838e-06	-0.000234763	
1520	0	0	0.000548657	-3.75291e-06	-0.00023263	
1530	0	0	0.000526467	-3.55098e-06	-0.000230299	
1540	0	0	0.000505334	-3.36163e-06	-0.000227797	
1550	0	0	0.0004852	-3.184e-06	-0.00022515	
1560	0	0	0.000466013	-3.01725e-06	-0.000222378	
1570	0	0	0.000447722	-2.86063e-06	-0.000219501	
1580	0	0	0.00043028	-2.71346e-06	-0.000216537	
1590	0	0	0.000413643	-2.57509e-06	-0.000213501	
1600	0	0	0.000397768	-2.44491e-06	-0.000210409	
1610	0	0	0.000382617	-2.3224e-06	-0.000207272	
1620	0	0	0.000368151	-2.20703e-06	-0.000204102	
1630	0	0	0.000354336	-2.09833e-06	-0.000200908	
1640	0	0	0.000341138	-1.99587e-06	-0.000197701	
1650	0	0	0.000328527	-1.89924e-06	-0.000194489	
1660	0	0	0.000316471	-1.80806e-06	-0.000191277	
1670	0	0	0.000304944	-1.72199e-06	-0.000188074	
1680	0	0	0.000293918	-1.6407e-06	-0.000184884	
1690	0	0	0.000283369	-1.56389e-06	-0.000181713	
1700	0	0	0.000273274	-1.49129e-06	-0.000178564	
1710	0	0	0.000263609	-1.42262e-06	-0.000175442	
1720	0	0	0.000254355	-1.35764e-06	-0.000172351	
1730	0	0	0.00024549	-1.29614e-06	-0.000169292	
1740	0	0	0.000236996	-1.2379e-06	-0.000166269	
1750	0	0	0.000228856	-1.18272e-06	-0.000163284	
1760	0	0	0.000221051	-1.13042e-06	-0.000160338	
1770	0	0	0.000213567	-1.08083e-06	-0.000157434	
1780	0	0	0.000206388	-1.03378e-06	-0.000154572	
1790	0	0	0.0001995	-9.89141e-07	-0.000151754	
1800	0	0	0.000192889	-9.46758e-07	-0.00014898	
1810	0	0	0.000186543	-9.06505e-07	-0.000146252	
1820	0	0	0.000180448	-8.68259e-07	-0.000143569	
1830	0	0	0.000174594	-8.31907e-07	-0.000140932	
1840	0	0	0.000168969	-7.97341e-07	-0.00013834	
1850	0	0	0.000163564	-7.64462e-07	-0.000135796	
1860	0	0	0.000158367	-7.33175e-07	-0.000133297	
1870	0	0	0.000153371	-7.03392e-07	-0.000130845	
1880	0	0	0.000148565	-6.75031e-07	-0.000128438	
1890	0	0	0.000143942	-6.48015e-07	-0.000126077	
1900	0	0	0.000139493	-6.22269e-07	-0.000123761	
1910	0	0	0.000135211	-5.97727e-07	-0.00012149	
1920	0	0	0.000131089	-5.74323e-07	-0.000119263	
1930	0	0	0.000127119	-5.51998e-07	-0.00011708	
1940	0	0	0.000123295	-5.30694e-07	-0.000114941	
1950	0	0	0.00011961	-5.10358e-07	-0.000112844	
1960	0	0	0.00011606	-4.9094e-07	-0.00011079	
1970	0	0	0.000112638	-4.72392e-07	-0.000108777	
1980	0	0	0.000109338	-4.54669e-07	-0.000106804	
1990	0	0	0.000106156	-4.3773e-07	-0.000104873	
2000	0	0	0.000103087	-4.21535e-07	-0.00010298	
2010	0	0	0.000100126	-4.06046e-07	-0.000101127	
2020	0	0	9.72679e-05	-3.91228e-07	-9.93111e-05	
2030	0	0	9.45097e-05	-3.77048e-07	-9.75332e-05	
2040	0	0	9.18468e-05	-3.63474e-07	-9.5792e-05	
2050	0	0	8.92754e-05	-3.50476e-07	-9.4087e-05	
2060	0	0	8.67918e-05	-3.38027e-07	-9.24172e-05	
2070	0	0	8.43925e-05	-3.261e-07	-9.07822e-05	
2080	0	0	8.20742e-05	-3.1467e-07	-8.91811e-05	
2090	0	0	7.98336e-05	-3.03713e-07	-8.76134e-05	
2100	0	0	7.76677e-05	-2.93206e-07	-8.60782e-05	
2110	0	0	7.55736e-05	-2.83129e-07	-8.4575e-05	
2120	0	0	7.35484e-05	-2.73461e-07	-8.3103e-05	
2130	0	0	7.15896e-05	-2.64183e-07	-8.16617e-05	
2140	0	0	6.96946e-05	-2.55276e-07	-8.02503e-05	
2150	0	0	6.7861e-05	-2.46725e-07	-7.88682e-05	
2160	0	0	6.60863e-05	-2.38512e-07	-7.75147e-05	
2170	0	0	6.43684e-05	-2.30623e-07	-7.61893e-05	
2180	0	0	6.27052e-05	-2.23042e-07	-7.48914e-05	
2190	0	0	6.10946e-05	-2.15756e-07	-7.36203e-05	
2200	0	0	5.95346e-05	-2.08751e-07	-7.23754e-05	
2210	0	0	5.80235e-05	-2.02016e-07	-7.11562e-05	
2220	0	0	5.65593e-05	-1.95537e-07	-6.9962e-05	
2230	0	0	5.51404e-05	-1.89304e-07	-6.87924e-05	
2240	0	0	5.37651e-05	-1.83307e-07	-6.76467e-05	
2250	0	0	5.24319e-05	-1.77534e-07	-6.65245e-05	
2260	0	0	5.11392e-05	-1.71977e-07	-6.54252e-05	
2270	0	0	4.98856e-05	-1.66625e-07	-6.43483e-05	
2280	0	0	4.86696e-05	-1.61471e-07	-6.32933e-05	
2290	0	0	4.74901e-05	-1.56506e-07	-6.22596e-05	
2300	0	0	4.63456e-05	-1.51721e-07	-6.12469e-05	
2310	0	0	4.5235e-05	-1.4711e-07	-6.02546e-05	
2320	0	0	4.41571e-05	-1.42665e-07	-5.92823e-05	
2330	0	0	4.31107e-05	-1.38378e-07	-5.83295e-05	
2340	0	0	4.20947e-05	-1.34245e-07	-5.73957e-05	
2350	0	0	4.11082e-05	-1.30258e-07	-5.64806e-05	
2360	0	0	4.015e-05	-1.26411e-07	-5.55838e-05	
2370	0	0	3.92193e-05	-1.22699e-07	-5.47047e-05	
2380	0	0	3.83151e-05	-1.19116e-07	-5.3843e-05	
2390	0	0	3.74366e-05	-1.15657e-07	-5.29984e-05	
2400	0	0	3.65828e-05	-1.12317e-07	-5.21703e-05	
2410	0	0	3.57529e-05	-1.09092e-07	-5.13585e-05	
2420	0	0	3.49462e-05	-1.05976e-07	-5.05626e-05	
2430	0	0	3.41619e-05	-1.02966e-07	-4.97822e-05	
2440	0	0	3.33993e-05	-1.00057e-07	-4.9017e-05	
2450	0	0	3.26576e-05	-9.72463e-08	-4.82666e-05	
2460	0	0	3.19361e-05	-9.45288e-08	-4.75308e-05	
2470	0	0	3.12343e-05	-9.19015e-08	-4.68091e-05	
2480	0	0	3.05515e-05	-8.93609e-08	-4.61012e-05	
2490	0	0	2.9887e-05	-8.69036e-08	-4.54069e-05	
2500	0	0	2.92403e-05	-8.45265e-08	-4.47258e-05	
2510	0	0	2.86109e-05	-8.22266e-08	-4.40577e-05	
2520	0	0	2.79981e-05	-8.00009e-08	-4.34023e-05	
2530	0	0	2.74015e-05	-7.78469e-08	-4.27592e-05	
2540	0	0	2.68206e-05	-7.57616e-08	-4.21282e-05	
2550	0	0	2.62549e-05	-7.37427e-08	-4.15091e-05	
2560	0	0	2.57038e-05	-7.17877e-08	-4.09015e-05	
2570	0	0	2.5167e-05	-6.98943e-08	-4.03053e-05	
2580	0	0	2.46441e-05	-6.80601e-08	-3.97201e-05	
2590	0	0	2.41345e-05	-6.62832e-08	-3.91458e-05	
2600	0	0	2.36379e-05	-6.45613e-08	-3.8582e-05	
2610	0	0	2.31539e-05	-6.28926e-08	-3.80287e-05	
2620	0	0	2.26822e-05	-6.12751e-08	-3.74854e-05	
2630	0	0	2.22222e-05	-5.97071e-08	-3.69521e-05	
2640	0	0	2.17738e-05	-5.81867e-08	-3.64285e-05	
2650	0	0	2.13366e-05	-5.67124e-08	-3.59144e-05	
2660	0	0	2.09102e-05	-5.52825e-08	-3.54095e-05	
2670	0	0	2.04943e-05	-5.38954e-08	-3.49138e-05	
2680	0	0	2.00886e-05	-5.25496e-08	-3.44269e-05	
2690	0	0	1.96928e-05	-5.12439e-08	-3.39488e-05	
2700	0	0	1.93067e-05	-4.99767e-08	-3.34792e-05	
2710	0	0	1.89298e-05	-4.87467e-08	-3.30179e-05	
2720	0	0	1.85621e-05	-4.75527e-08	-3.25648e-05	
2730	0	0	1.82032e-05	-4.63936e-08	-3.21196e-05	
2740	0	0	1.78529e-05	-4.5268e-08	-3.16823e-05	
2750	0	0	1.75109e-05	-4.41749e-08	-3.12527e-05	
2760	0	0	1.71769e-05	-4.31132e-08	-3.08305e-05	
2770	0	0	1.68509e-05	-4.20818e-08	-3.04157e-05	
2780	0	0	1.65325e-05	-4.10798e-08	-3.0008e-05	
2790	0	0	1.62215e-05	-4.01061e-08	-2.96075e-05	
2800	0	0	1.59177e-05	-3.91599e-08	-2.92137e-05	
2810	0	0	1.5621e-05	-3.82403e-08	-2.88268e-05	
2820	0	0	1.53311e-05	-3.73464e-08	-2.84464e-05	
2830	0	0	1.50479e-05	-3.64773e-08	-2.80726e-05	
2840	0	0	1.47711e-05	-3.56323e-08	-2.7705e-05	
2850	0	0	1.45006e-05	-3.48106e-08	-2.73437e-05	
2860	0	0	1.42363e-05	-3.40114e-08	-2.69885e-05	
2870	0	0	1.39779e-05	-3.32341e-08	-2.66392e-05	
2880	0	0	1.37253e-05	-3.24779e-08	-2.62958e-05	
2890	0	0	1.34783e-05	-3.17422e-08	-2.59581e-05	
2900	0	0	1.32368e-05	-3.10263e-08	-2.5626e-05	
2910	0	0	1.30007e-05	-3.03297e-08	-2.52994e-05	
2920	0	0	1.27698e-05	-2.96517e-08	-2.49782e-05	
2930	0	0	1.2544e-05	-2.89917e-08	-2.46623e-05	
2940	0	0	1.23231e-05	-2.83492e-08	-2.43516e-05	
2950	0	0	1.2107e-05	-2.77236e-08	-2.40459e-05	
2960	0	0	1.18956e-05	-2.71145e-08	-2.37452e-05	
2970	0	0	1.16888e-05	-2.65213e-08	-2.34494e-05	
2980	0	0	1.14864e-05	-2.59436e-08	-2.31583e-05	
2990	0	0	1.12884e-05	-2.53809e-08	-2.2872e-05	
3000	0	0	1.10946e-05	-2.48327e-08	-2.25902e-05	
3010	0	0	1.09049e-05	-2.42986e-08	-2.23129e-05	
3020	0	0	1.07192e-05	-2.37782e-08	-2.20401e-05	
3030	0	0	1.05374e-05	-2.3271e-08	-2.17716e-05	
3040	0	0	1.03595e-05	-2.27768e-08	-2.15073e-05	
3050	0	0	1.01852e-05	-2.2295e-08	-2.12472e-05	
3060	0	0	1.00146e-05	-2.18254e-08	-2.09912e-05	
3070	0	0	9.84755e-06	-2.13675e-08	-2.07392e-05	
3080	0	0	9.68393e-06	-2.09212e-08	-2.04911e-05	
3090	0	0	9.52368e-06	-2.04859e-08	-2.02469e-05	
3100	0	0	9.36671e-06	-2.00614e-08	-2.00065e-05	
3110	0	0	9.21294e-06	-1.96474e-08	-1.97698e-05	
3120	0	0	9.0623e-06	-1.92435e-08	-1.95367e-05	
3130	0	0	8.91472e-06	-1.88496e-08	-1.93072e-05	
3140	0	0	8.77011e-06	-1.84653e-08	-1.90813e-05	
3150	0	0	8.6284e-06	-1.80903e-08	-1.88587e-05	
3160	0	0	8.48953e-06	-1.77244e-08	-1.86396e-05	
3170	0	0	8.35343e-06	-1.73673e-08	-1.84237e-05	
3180	0	0	8.22003e-06	-1.70187e-08	-1.82112e-05	
3190	0	0	8.08928e-06	-1.66786e-08	-1.80018e-05	
3200	0	0	7.96109e-06	-1.63465e-08	-1.77955e-05	
3210	0	0	7.83543e-06	-1.60223e-08	-1.75924e-05	
3220	0	0	7.71222e-06	-1.57057e-08	-1.73922e-05	
3230	0	0	7.59142e-06	-1.53967e-08	-1.71951e-05	
3240	0	0	7.47296e-06	-1.50948e-08	-1.70008e-05	
3250	0	0	7.35679e-06	-1.48e-08	-1.68094e-05	
3260	0	0	7.24286e-06	-1.45121e-08	-1.66209e-05	
3270	0	0	7.13111e-06	-1.42309e-08	-1.64351e-05	
3280	0	0	7.02151e-06	-1.39562e-08	-1.6252e-05	
3290	0	0	6.91399e-06	-1.36877e-08	-1.60715e-05	
3300	0	0	6.80851e-06	-1.34255e-08	-1.58937e-05	
3310	0	0	6.70503e-06	-1.31692e-08	-1.57184e-05	
3320	0	0	6.60349e-06	-1.29188e-08	-1.55457e-05	
3330	0	0	6.50387e-06	-1.2674e-08	-1.53755e-05	
3340	0	0	6.40611e-06	-1.24348e-08	-1.52077e-05	
3350	0	0	6.31016e-06	-1.2201e-08	-1.50423e-05	
3360	0	0	6.21601e-06	-1.19724e-08	-1.48792e-05	
3370	0	0	6.12359e-06	-1.17489e-08	-1.47184e-05	
3380	0	0	6.03288e-06	-1.15304e-08	-1.456e-05	
3390	0	0	5.94383e-06	-1.13167e-08	-1.44037e-05	
3400	0	0	5.85641e-06	-1.11078e-08	-1.42497e-05	
3410	0	0	5.77059e-06	-1.09034e-08	-1.40978e-05	
3420	0	0	5.68633e-06	-1.07036e-08	-1.3948e-05	
3430	0	0	5.60359e-06	-1.05081e-08	-1.38003e-05	
3440	0	0	5.52235e-06	-1.03168e-08	-1.36546e-05	
3450	0	0	5.44257e-06	-1.01298e-08	-1.3511e-05	
3460	0	0	5.36422e-06	-9.94673e-09	-1.33693e-05	
3470	0	0	5.28727e-06	-9.76764e-09	-1.32296e-05	
3480	0	0	5.21169e-06	-9.5924e-09	-1.30918e-05	
3490	0	0	5.13745e-06	-9.42091e-09	-1.29559e-05	
3500	0	0	5.06452e-06	-9.25308e-09	-1.28218e-05	
3510	0	0	4.99287e-06	-9.08882e-09	-1.26896e-05	
3520	0	0	4.92248e-06	-8.92804e-09	-1.25591e-05	
3530	0	0	4.85333e-06	-8.77065e-09	-1.24304e-05	
3540	0	0	4.78538e-06	-8.61657e-09	-1.23034e-05	
3550	0	0	4.71861e-06	-8.46572e-09	-1.21781e-05	
3560	0	0	4.653e-06	-8.31802e-09	-1.20545e-05	
3570	0	0	4.58852e-06	-8.1734e-09	-1.19326e-05	
3580	0	0	4.52514e-06	-8.03178e-09	-1.18122e-05	
3590	0	0	4.46286e-06	-7.89308e-09	-1.16935e-05	
3600	0	0	4.40164e-06	-7.75725e-09	-1.15763e-05	
3610	0	0	4.34146e-06	-7.6242e-09	-1.14606e-05	
3620	0	0	4.2823e-06	-7.49388e-09	-1.13465e-05	
3630	0	0	4.22414e-06	-7.36621e-09	-1.12339e-05	
3640	0	0	4.16697e-06	-7.24115e-09	-1.11227e-05	
3650	0	0	4.11075e-06	-7.11861e-09	-1.1013e-05	
3660	0	0	4.05548e-06	-6.99855e-09	-1.09047e-05	
3670	0	0	4.00113e-06	-6.88091e-09	-1.07978e-05	
3680	0	0	3.94768e-06	-6.76563e-09	-1.06922e-05	
3690	0	0	3.89512e-06	-6.65266e-09	-1.05881e-05	
3700	0	0	3.84343e-06	-6.54193e-09	-1.04852e-05	
3710	0	0	3.79259e-06	-6.43341e-09	-1.03837e-05	
3720	0	0	3.74259e-06	-6.32703e-09	-1.02834e-05	
3730	0	0	3.6934e-06	-6.22276e-09	-1.01845e-05	
3740	0	0	3.64502e-06	-6.12054e-09	-1.00867e-05	
3750	0	0	3.59742e-06	-6.02032e-09	-9.99026e-06	
3760	0	0	3.5506e-06	-5.92206e-09	-9.89499e-06	
3770	0	0	3.50453e-06	-5.82571e-09	-9.80091e-06	
3780	0	0	3.45921e-06	-5.73124e-09	-9.708e-06	
3790	0	0	3.41461e-06	-5.6386e-09	-9.61625e-06	
3800	0	0	3.37073e-06	-5.54774e-09	-9.52565e-06	
3810	0	0	3.32755e-06	-5.45863e-09	-9.43616e-06	
3820	0	0	3.28505e-06	-5.37123e-09	-9.34778e-06	
3830	0	0	3.24323e-06	-5.28551e-09	-9.26049e-06	
3840	0	0	3.20207e-06	-5.20141e-09	-9.17427e-06	
3850	0	0	3.16156e-06	-5.11891e-09	-9.08911e-06	
3860	0	0	3.12169e-06	-5.03798e-09	-9.00498e-06	
3870	0	0	3.08244e-06	-4.95857e-09	-8.92188e-06	
3880	0	0	3.0438e-06	-4.88066e-09	-8.83979e-06	
3890	0	0	3.00577e-06	-4.80421e-09	-8.75869e-06	
3900	0	0	2.96833e-06	-4.72919e-09	-8.67857e-06	
3910	0	0	2.93146e-06	-4.65557e-09	-8.59942e-06	
3920	0	0	2.89517e-06	-4.58332e-09	-8.52121e-06	
3930	0	0	2.85943e-06	-4.51241e-09	-8.44394e-06	
3940	0	0	2.82424e-06	-4.44281e-09	-8.3676e-06	
3950	0	0	2.78959e-06	-4.37449e-09	-8.29216e-06	
3960	0	0	2.75547e-06	-4.30742e-09	-8.21761e-06	
3970	0	0	2.72187e-06	-4.24159e-09	-8.14395e-06	
3980	0	0	2.68877e-06	-4.17695e-09	-8.07116e-06	
3990	0	0	2.65618e-06	-4.11349e-09	-7.99923e-06	
4000	0	0	2.62407e-06	-4.05119e-09	-7.92813e-06	
4010	0	0	2.59245e-06	-3.99001e-09	-7.85788e-06	
4020	0	0	2.56131e-06	-3.92993e-09	-7.78844e-06	
4030	0	0	2.53062e-06	-3.87094e-09	-7.7198e-06	
4040	0	0	2.5004e-06	-3.813e-09	-7.65197e-06	
4050	0	0	2.47062e-06	-3.7561e-09	-7.58492e-06	
4060	0	0	2.44129e-06	-3.70021e-09	-7.51864e-06	
4070	0	0	2.41238e-06	-3.64532e-09	-7.45313e-06	
4080	0	0	2.38391e-06	-3.59139e-09	-7.38837e-06	
4090	0	0	2.35585e-06	-3.53843e-09	-7.32435e-06	
4100	0	0	2.3282e-06	-3.48639e-09	-7.26106e-06	
4110	0	0	2.30095e-06	-3.43527e-09	-7.1985e-06	
4120	0	0	2.2741e-06	-3.38505e-09	-7.13664e-06	
4130	0	0	2.24764e-06	-3.3357e-09	-7.07548e-06	
4140	0	0	2.22157e-06	-3.28721e-09	-7.01501e-06	
4150	0	0	2.19586e-06	-3.23956e-09	-6.95523e-06	
4160	0	0	2.17053e-06	-3.19274e-09	-6.89612e-06	
4170	0	0	2.14557e-06	-3.14673e-09	-6.83766e-06	
4180	0	0	2.12095e-06	-3.10151e-09	-6.77987e-06	
4190	0	0	2.09669e-06	-3.05707e-09	-6.72271e-06	
4200	0	0	2.07278e-06	-3.01338e-09	-6.66619e-06	
4210	0	0	2.0492e-06	-2.97045e-09	-6.6103e-06	
4220	0	0	2.02596e-06	-2.92824e-09	-6.55503e-06	
4230	0	0	2.00305e-06	-2.88675e-09	-6.50036e-06	
4240	0	0	1.98046e-06	-2.84597e-09	-6.4463e-06	
4250	0	0	1.95818e-06	-2.80587e-09	-6.39283e-06	
4260	0	0	1.93622e-06	-2.76645e-09	-6.33994e-06	
4270	0	0	1.91456e-06	-2.72769e-09	-6.28763e-06	
4280	0	0	1.8932e-06	-2.68957e-09	-6.23589e-06	
4290	0	0	1.87214e-06	-2.6521e-09	-6.18472e-06	
4300	0	0	1.85138e-06	-2.61525e-09	-6.13409e-06	
4310	0	0	1.83089e-06	-2.57901e-09	-6.08402e-06	
4320	0	0	1.81069e-06	-2.54337e-09	-6.03448e-06	
4330	0	0	1.79077e-06	-2.50832e-09	-5.98547e-06	
4340	0	0	1.77112e-06	-2.47384e-09	-5.93699e-06	
4350	0	0	1.75174e-06	-2.43994e-09	-5.88903e-06	
4360	0	0	1.73262e-06	-2.40658e-09	-5.84158e-06	
4370	0	0	1.71376e-06	-2.37378e-09	-5.79463e-06	
4380	0	0	1.69516e-06	-2.3415e-09	-5.74819e-06	
4390	0	0	1.67681e-06	-2.30976e-09	-5.70223e-06	
4400	0	0	1.6587e-06	-2.27852e-09	-5.65676e-06	
4410	0	0	1.64084e-06	-2.24779e-09	-5.61176e-06	
